date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-04-02,51,114444,159,14.0786,14.9156,1007,0
2021-04-02,61,82415,82,10.1385,7.6923,2203,0
2021-04-02,71,48082,33,5.9149,3.0957,3661,0
2021-04-02,81,24793,11,3.05,1.0319,4494,1
2021-04-02,99,1034,0,0.1272,0.0,0,0
2021-04-03,00,44195,54,5.4308,6.0335,5,0
2021-04-03,11,103997,122,12.7794,13.6313,6,0
2021-04-03,21,146840,177,18.0441,19.7765,46,0
2021-04-03,31,126391,144,15.5312,16.0894,124,0
2021-04-03,41,121355,158,14.9124,17.6536,376,0
2021-04-03,51,114566,122,14.0781,13.6313,1007,0
2021-04-03,61,82492,77,10.1368,8.6034,2203,0
2021-04-03,71,48113,31,5.9122,3.4637,3661,0
2021-04-03,81,24803,10,3.0479,1.1173,4494,0
2021-04-03,99,1034,0,0.1271,0.0,0,0
2021-04-04,00,44239,44,5.4325,7.9855,5,0
2021-04-04,11,104085,88,12.7816,15.971,6,0
2021-04-04,21,146940,100,18.0441,18.1488,46,0
2021-04-04,31,126478,87,15.5314,15.7895,124,0
2021-04-04,41,121437,82,14.9124,14.882,376,0
2021-04-04,51,114637,71,14.0773,12.8857,1007,0
2021-04-04,61,82545,53,10.1365,9.6189,2204,1
2021-04-04,71,48135,22,5.9109,3.9927,3666,5
2021-04-04,81,24807,4,3.0463,0.726,4495,1
2021-04-04,99,1034,0,0.127,0.0,0,0
2021-04-05,00,44301,62,5.4342,6.9507,5,0
2021-04-05,11,104213,128,12.7833,14.3498,6,0
2021-04-05,21,147096,156,18.0435,17.4888,46,0
2021-04-05,31,126613,135,15.531,15.1345,124,0
2021-04-05,41,121567,130,14.912,14.574,378,2
2021-04-05,51,114770,133,14.0783,14.9103,1009,2
2021-04-05,61,82634,89,10.1363,9.9776,2220,16
2021-04-05,71,48174,39,5.9093,4.3722,3675,9
2021-04-05,81,24827,20,3.0454,2.2422,4504,9
2021-04-05,99,1034,0,0.1268,0.0,0,0
2021-04-06,00,44393,92,5.4366,6.8914,5,0
2021-04-06,11,104429,216,12.7888,16.1798,5,-1
2021-04-06,21,147362,266,18.0466,19.9251,46,0
2021-04-06,31,126830,217,15.5322,16.2547,124,0
2021-04-06,41,121772,205,14.9127,15.3558,379,1
2021-04-06,51,114947,177,14.0769,13.2584,1009,0
2021-04-06,61,82746,112,10.1334,8.3895,2225,5
2021-04-06,71,48206,32,5.9035,2.397,3678,3
2021-04-06,81,24844,17,3.0425,1.2734,4505,1
2021-04-06,99,1035,1,0.1268,0.0749,0,0
2021-04-07,00,44532,139,5.443,8.7863,5,0
2021-04-07,11,104652,223,12.7914,14.0961,5,0
2021-04-07,21,147645,283,18.0463,17.8887,46,0
2021-04-07,31,127093,263,15.5343,16.6245,125,1
2021-04-07,41,122009,237,14.9129,14.981,382,3
2021-04-07,51,115170,223,14.0769,14.0961,1012,3
2021-04-07,61,82881,135,10.1303,8.5335,2230,5
2021-04-07,71,48260,54,5.8987,3.4134,3681,3
2021-04-07,81,24867,23,3.0394,1.4539,4511,6
2021-04-07,99,1037,2,0.1267,0.1264,0,0
2021-04-08,00,44623,91,5.4465,7.9268,5,0
2021-04-08,11,104854,202,12.7981,17.5958,5,0
2021-04-08,21,147868,223,18.0482,19.4251,46,0
2021-04-08,31,127265,172,15.5335,14.9826,125,0
2021-04-08,41,122181,172,14.913,14.9826,382,0
2021-04-08,51,115319,149,14.0754,12.9791,1013,1
2021-04-08,61,82977,96,10.1279,8.3624,2232,2
2021-04-08,71,48289,29,5.894,2.5261,3682,1
2021-04-08,81,24881,14,3.0369,1.2195,4511,0
2021-04-08,99,1037,0,0.1266,0.0,0,0
2021-04-09,00,44714,91,5.4487,6.7961,5,0
2021-04-09,11,105077,223,12.8044,16.6542,5,0
2021-04-09,21,148117,249,18.0491,18.596,46,0
2021-04-09,31,127497,232,15.5364,17.3264,125,0
2021-04-09,41,122376,195,14.9124,14.5631,382,0
2021-04-09,51,115493,174,14.0736,12.9948,1013,0
2021-04-09,61,83100,123,10.1263,9.186,2233,1
2021-04-09,71,48323,34,5.8885,2.5392,3684,2
2021-04-09,81,24898,17,3.034,1.2696,4511,0
2021-04-09,99,1038,1,0.1265,0.0747,0,0
2021-04-10,00,44763,49,5.4489,5.6193,5,0
2021-04-10,11,105199,122,12.8056,13.9908,5,0
2021-04-10,21,148303,186,18.0526,21.3303,46,0
2021-04-10,31,127636,139,15.5369,15.9404,125,0
2021-04-10,41,122514,138,14.9134,15.8257,382,0
2021-04-10,51,115607,114,14.0726,13.0734,1017,4
2021-04-10,61,83177,77,10.125,8.8303,2236,3
2021-04-10,71,48362,39,5.887,4.4725,3685,1
2021-04-10,81,24906,8,3.0318,0.9174,4511,0
2021-04-10,99,1038,0,0.1264,0.0,0,0
2021-04-11,00,44820,57,5.4515,8.7289,5,0
2021-04-11,11,105302,103,12.808,15.7734,5,0
2021-04-11,21,148426,123,18.0532,18.8361,46,0
2021-04-11,31,127743,107,15.5375,16.3859,125,0
2021-04-11,41,122613,99,14.9136,15.1608,382,0
2021-04-11,51,115699,92,14.0726,14.0888,1017,0
2021-04-11,61,83220,43,10.1221,6.585,2237,1
2021-04-11,71,48381,19,5.8846,2.9096,3686,1
2021-04-11,81,24916,10,3.0306,1.5314,4512,1
2021-04-11,99,1038,0,0.1263,0.0,0,0
2021-04-12,00,44932,112,5.457,9.0983,5,0
2021-04-12,11,105468,166,12.809,13.485,5,0
2021-04-12,21,148661,235,18.0548,19.0902,46,0
2021-04-12,31,127963,220,15.541,17.8716,125,0
2021-04-12,41,122783,170,14.9119,13.8099,385,3
2021-04-12,51,115873,174,14.0727,14.1348,1017,0
2021-04-12,61,83318,98,10.1189,7.961,2239,2
2021-04-12,71,48426,45,5.8813,3.6556,3687,1
2021-04-12,81,24926,10,3.0272,0.8123,4513,1
2021-04-12,99,1039,1,0.1262,0.0812,0,0
2021-04-13,00,45045,113,5.4631,9.9297,5,0
2021-04-13,11,105644,176,12.8127,15.4657,5,0
2021-04-13,21,148837,176,18.0512,15.4657,46,0
2021-04-13,31,128162,199,15.5437,17.4868,125,0
2021-04-13,41,122946,163,14.9111,14.3234,384,-1
2021-04-13,51,116042,169,14.0738,14.8506,1020,3
2021-04-13,61,83401,83,10.115,7.2935,2238,-1
2021-04-13,71,48469,43,5.8784,3.7786,3692,5
2021-04-13,81,24941,15,3.0249,1.3181,4517,4
2021-04-13,99,1040,1,0.1261,0.0879,0,0
2021-04-14,00,45196,151,5.4695,8.3749,5,0
2021-04-14,11,105933,289,12.8197,16.0288,5,0
2021-04-14,21,149179,342,18.0532,18.9684,46,0
2021-04-14,31,128471,309,15.5472,17.1381,125,0
2021-04-14,41,123195,249,14.9087,13.8103,384,0
2021-04-14,51,116275,233,14.0713,12.9229,1021,1
2021-04-14,61,83538,137,10.1095,7.5984,2245,7
2021-04-14,71,48528,59,5.8727,3.2723,3692,0
2021-04-14,81,24971,30,3.0219,1.6639,4518,1
2021-04-14,99,1044,4,0.1263,0.2219,0,0
2021-04-15,00,45326,130,5.4761,9.4545,5,0
2021-04-15,11,106145,212,12.824,15.4182,5,0
2021-04-15,21,149446,267,18.0555,19.4182,46,0
2021-04-15,31,128715,244,15.5508,17.7455,125,0
2021-04-15,41,123380,185,14.9063,13.4545,386,2
2021-04-15,51,116450,175,14.069,12.7273,1022,1
2021-04-15,61,83647,109,10.1059,7.9273,2246,1
2021-04-15,71,48565,37,5.8674,2.6909,3695,3
2021-04-15,81,24986,15,3.0187,1.0909,4519,1
2021-04-15,99,1045,1,0.1263,0.0727,0,0
2021-04-16,00,45584,258,5.4794,6.1224,5,0
2021-04-16,11,106761,616,12.8331,14.6179,5,0
2021-04-16,21,150246,800,18.0602,18.9843,46,0
2021-04-16,31,129470,755,15.5628,17.9165,126,1
2021-04-16,41,124080,700,14.9149,16.6113,387,1
2021-04-16,51,117043,593,14.069,14.0721,1024,2
2021-04-16,61,84002,355,10.0974,8.4243,2249,3
2021-04-16,71,48672,107,5.8506,2.5392,3700,5
2021-04-16,81,25015,29,3.0069,0.6882,4521,2
2021-04-16,99,1046,1,0.1257,0.0237,0,0
2021-04-17,00,45655,71,5.4833,10.0709,5,0
2021-04-17,11,106852,91,12.8332,12.9078,5,0
2021-04-17,21,150387,141,18.0618,20.0,46,0
2021-04-17,31,129592,122,15.5643,17.305,126,0
2021-04-17,41,124186,106,14.915,15.0355,387,0
2021-04-17,51,117132,89,14.0678,12.6241,1025,1
2021-04-17,61,84055,53,10.0952,7.5177,2249,0
2021-04-17,71,48693,21,5.8481,2.9787,3700,0
2021-04-17,81,25024,9,3.0054,1.2766,4521,0
2021-04-17,99,1048,2,0.1259,0.2837,0,0
2021-04-18,00,45696,41,5.4845,7.3214,5,0
2021-04-18,11,106934,82,12.8344,14.6429,6,1
2021-04-18,21,150497,110,18.0629,19.6429,46,0
2021-04-18,31,129683,91,15.5647,16.25,127,1
2021-04-18,41,124278,92,14.916,16.4286,387,0
2021-04-18,51,117204,72,14.067,12.8571,1026,1
2021-04-18,61,84099,44,10.0937,7.8571,2252,3
2021-04-18,71,48714,21,5.8467,3.75,3707,7
2021-04-18,81,25031,7,3.0043,1.25,4525,4
2021-04-18,99,1048,0,0.1258,0.0,0,0
2021-04-19,00,45747,51,5.4851,6.0642,5,0
2021-04-19,11,107064,130,12.837,15.4578,6,0
2021-04-19,21,150651,154,18.0631,18.3115,47,1
2021-04-19,31,129814,131,15.5648,15.5767,127,0
2021-04-19,41,124410,132,14.9168,15.6956,388,1
2021-04-19,51,117307,103,14.0652,12.2473,1028,2
2021-04-19,61,84183,84,10.0936,9.9881,2258,6
2021-04-19,71,48751,37,5.8453,4.3995,3709,2
2021-04-19,81,25049,18,3.0034,2.1403,4528,3
2021-04-19,99,1049,1,0.1258,0.1189,0,0
2021-04-20,00,45841,94,5.4891,8.5766,5,0
2021-04-20,11,107229,165,12.8399,15.0547,6,0
2021-04-20,21,150831,180,18.061,16.4234,47,0
2021-04-20,31,129980,166,15.5642,15.146,127,0
2021-04-20,41,124580,170,14.9176,15.5109,388,0
2021-04-20,51,117483,176,14.0678,16.0584,1031,3
2021-04-20,61,84275,92,10.0914,8.3942,2261,3
2021-04-20,71,48790,39,5.8423,3.5584,3713,4
2021-04-20,81,25063,14,3.0011,1.2774,4533,5
2021-04-20,99,1049,0,0.1256,0.0,0,0
2021-04-21,00,45939,98,5.4918,7.0912,5,0
2021-04-21,11,107442,213,12.8442,15.4124,6,0
2021-04-21,21,151091,260,18.0622,18.8133,47,0
2021-04-21,31,130213,233,15.5664,16.8596,127,0
2021-04-21,41,124766,186,14.9152,13.4588,390,2
2021-04-21,51,117684,201,14.0686,14.5441,1037,6
2021-04-21,61,84404,129,10.0901,9.3343,2267,6
2021-04-21,71,48832,42,5.8376,3.0391,3717,4
2021-04-21,81,25080,17,2.9982,1.2301,4534,1
2021-04-21,99,1052,3,0.1258,0.2171,0,0
2021-04-22,00,46098,159,5.4987,8.6039,5,0
2021-04-22,11,107754,312,12.8531,16.8831,6,0
2021-04-22,21,151415,324,18.0611,17.5325,47,0
2021-04-22,31,130503,290,15.5666,15.6926,127,0
2021-04-22,41,125050,284,14.9162,15.368,390,0
2021-04-22,51,117919,235,14.0656,12.7165,1042,5
2021-04-22,61,84560,156,10.0865,8.4416,2267,0
2021-04-22,71,48897,65,5.8325,3.5173,3717,0
2021-04-22,81,25102,22,2.9942,1.1905,4541,7
2021-04-22,99,1053,1,0.1256,0.0541,0,0
2021-04-23,00,46175,77,5.5016,8.0713,5,0
2021-04-23,11,107905,151,12.8565,15.8281,6,0
2021-04-23,21,151598,183,18.0623,19.1824,47,0
2021-04-23,31,130657,154,15.5673,16.1426,127,0
2021-04-23,41,125169,119,14.9134,12.4738,390,0
2021-04-23,51,118065,146,14.067,15.304,1043,1
2021-04-23,61,84629,69,10.0832,7.2327,2267,0
2021-04-23,71,48938,41,5.8308,4.2977,3718,1
2021-04-23,81,25115,13,2.9924,1.3627,4543,2
2021-04-23,99,1054,1,0.1256,0.1048,0,0
2021-04-24,00,46252,77,5.5058,10.2394,5,0
2021-04-24,11,108038,133,12.8608,17.6862,6,0
2021-04-24,21,151730,132,18.0619,17.5532,47,0
2021-04-24,31,130773,116,15.5672,15.4255,127,0
2021-04-24,41,125254,85,14.9102,11.3032,390,0
2021-04-24,51,118164,99,14.0662,13.1649,1043,0
2021-04-24,61,84690,61,10.0815,8.1117,2267,0
2021-04-24,71,48974,36,5.8298,4.7872,3718,0
2021-04-24,81,25128,13,2.9912,1.7287,4543,0
2021-04-24,99,1054,0,0.1255,0.0,0,0
2021-04-25,00,46300,48,5.5079,8.6957,5,0
2021-04-25,11,108129,91,12.8632,16.4855,6,0
2021-04-25,21,151836,106,18.0626,19.2029,47,0
2021-04-25,31,130852,79,15.5663,14.3116,127,0
2021-04-25,41,125333,79,14.9098,14.3116,390,0
2021-04-25,51,118232,68,14.065,12.3188,1045,2
2021-04-25,61,84741,51,10.0809,9.2391,2269,2
2021-04-25,71,48997,23,5.8288,4.1667,3720,2
2021-04-25,81,25135,7,2.9901,1.2681,4543,0
2021-04-25,99,1054,0,0.1254,0.0,0,0
2021-04-26,00,46388,88,5.5112,8.066,5,0
2021-04-26,11,108304,175,12.8673,16.0403,6,0
2021-04-26,21,152046,210,18.0642,19.2484,48,1
2021-04-26,31,131010,158,15.5649,14.4821,127,0
2021-04-26,41,125507,174,14.9111,15.9487,391,1
2021-04-26,51,118376,144,14.0639,13.1989,1046,1
2021-04-26,61,84833,92,10.0788,8.4326,2273,4
2021-04-26,71,49034,37,5.8256,3.3914,3723,3
2021-04-26,81,25144,9,2.9873,0.8249,4544,1
2021-04-26,99,1058,4,0.1257,0.3666,0,0
2021-04-27,00,46464,76,5.5127,6.5574,5,0
2021-04-27,11,108506,202,12.8736,17.4288,6,0
2021-04-27,21,152276,230,18.0666,19.8447,48,0
2021-04-27,31,131202,192,15.5663,16.566,127,0
2021-04-27,41,125679,172,14.911,14.8404,392,1
2021-04-27,51,118522,146,14.0619,12.5971,1047,1
2021-04-27,61,84920,87,10.0752,7.5065,2277,4
2021-04-27,71,49076,42,5.8226,3.6238,3725,2
2021-04-27,81,25153,9,2.9842,0.7765,4544,0
2021-04-27,99,1061,3,0.1259,0.2588,0,0
2021-04-28,00,46592,128,5.52,10.7203,5,0
2021-04-28,11,108716,210,12.8802,17.5879,6,0
2021-04-28,21,152494,218,18.0669,18.258,48,0
2021-04-28,31,131381,179,15.5655,14.9916,128,1
2021-04-28,41,125849,170,14.9101,14.2379,395,3
2021-04-28,51,118671,149,14.0597,12.4791,1047,0
2021-04-28,61,85015,95,10.0722,7.9564,2282,5
2021-04-28,71,49107,31,5.818,2.5963,3727,2
2021-04-28,81,25166,13,2.9816,1.0888,4550,6
2021-04-28,99,1062,1,0.1258,0.0838,0,0
2021-04-29,00,46717,125,5.5281,12.1477,5,0
2021-04-29,11,108888,172,12.8849,16.7153,6,0
2021-04-29,21,152674,180,18.0662,17.4927,48,0
2021-04-29,31,131533,152,15.5645,14.7716,128,0
2021-04-29,41,125994,145,14.9091,14.0914,395,0
2021-04-29,51,118799,128,14.0577,12.4393,1049,2
2021-04-29,61,85089,74,10.0687,7.1914,2285,3
2021-04-29,71,49143,36,5.8152,3.4985,3729,2
2021-04-29,81,25183,17,2.9799,1.6521,4552,2
2021-04-29,99,1062,0,0.1257,0.0,0,0
2021-04-30,00,46801,84,5.531,7.8285,5,0
2021-04-30,11,109079,191,12.8911,17.8006,6,0
2021-04-30,21,152904,230,18.0704,21.4352,48,0
2021-04-30,31,131716,183,15.5664,17.055,128,0
2021-04-30,41,126138,144,14.9072,13.4203,395,0
2021-04-30,51,118914,115,14.0535,10.7176,1051,2
2021-04-30,61,85161,72,10.0645,6.7102,2287,2
2021-04-30,71,49177,34,5.8118,3.1687,3730,1
2021-04-30,81,25202,19,2.9784,1.7707,4554,2
2021-04-30,99,1063,1,0.1256,0.0932,0,0
2021-05-01,00,46856,55,5.5335,9.0461,5,0
2021-05-01,11,109161,82,12.8916,13.4868,6,0
2021-05-01,21,153009,105,18.0699,17.2697,48,0
2021-05-01,31,131822,106,15.5678,17.4342,128,0
2021-05-01,41,126231,93,14.9075,15.2961,395,0
2021-05-01,51,118995,81,14.0529,13.3224,1051,0
2021-05-01,61,85212,51,10.0633,8.3882,2287,0
2021-05-01,71,49203,26,5.8107,4.2763,3729,-1
2021-05-01,81,25211,9,2.9773,1.4803,4554,0
2021-05-01,99,1063,0,0.1255,0.0,0,0
2021-05-02,00,46900,44,5.5355,8.8176,5,0
2021-05-02,11,109249,88,12.8944,17.6353,6,0
2021-05-02,21,153109,100,18.071,20.0401,48,0
2021-05-02,31,131891,69,15.5667,13.8277,128,0
2021-05-02,41,126294,63,14.9061,12.6253,395,0
2021-05-02,51,119066,71,14.053,14.2285,1052,1
2021-05-02,61,85252,40,10.0621,8.016,2287,0
2021-05-02,71,49223,20,5.8097,4.008,3729,0
2021-05-02,81,25214,3,2.9759,0.6012,4554,0
2021-05-02,99,1064,1,0.1256,0.2004,0,0
2021-05-03,00,46938,38,5.5357,5.8015,5,0
2021-05-03,11,109342,93,12.8954,14.1985,5,-1
2021-05-03,21,153237,128,18.0722,19.542,48,0
2021-05-03,31,132002,111,15.5678,16.9466,128,0
2021-05-03,41,126387,93,14.9056,14.1985,396,1
2021-05-03,51,119153,87,14.0524,13.2824,1054,2
2021-05-03,61,85309,57,10.061,8.7023,2293,6
2021-05-03,71,49252,29,5.8086,4.4275,3731,2
2021-05-03,81,25232,18,2.9758,2.7481,4557,3
2021-05-03,99,1065,1,0.1256,0.1527,0,0
2021-05-04,00,46989,51,5.5361,5.9789,5,0
2021-05-04,11,109493,151,12.9002,17.7022,5,0
2021-05-04,21,153402,165,18.0734,19.3435,48,0
2021-05-04,31,132146,144,15.5691,16.8816,128,0
2021-05-04,41,126504,117,14.9044,13.7163,397,1
2021-05-04,51,119258,105,14.0507,12.3095,1057,3
2021-05-04,61,85385,76,10.0599,8.9097,2296,3
2021-05-04,71,49278,26,5.8058,3.0481,3733,2
2021-05-04,81,25250,18,2.9749,2.1102,4559,2
2021-05-04,99,1065,0,0.1255,0.0,0,0
2021-05-05,00,47099,110,5.5412,9.106,5,0
2021-05-05,11,109684,191,12.9043,15.8113,5,0
2021-05-05,21,153637,235,18.0754,19.4536,48,0
2021-05-05,31,132331,185,15.5688,15.3146,128,0
2021-05-05,41,126694,190,14.9056,15.7285,399,2
2021-05-05,51,119409,151,14.0485,12.5,1058,1
2021-05-05,61,85476,91,10.0563,7.5331,2300,4
2021-05-05,71,49312,34,5.8016,2.8146,3740,7
2021-05-05,81,25270,20,2.973,1.6556,4561,2
2021-05-05,99,1066,1,0.1254,0.0828,0,0
2021-05-06,00,47174,75,5.5449,9.5057,5,0
2021-05-06,11,109806,122,12.9067,15.4626,5,0
2021-05-06,21,153771,134,18.0744,16.9835,48,0
2021-05-06,31,132463,132,15.5698,16.73,128,0
2021-05-06,41,126798,104,14.904,13.1812,403,4
2021-05-06,51,119526,117,14.0492,14.8289,1059,1
2021-05-06,61,85535,59,10.0539,7.4778,2300,0
2021-05-06,71,49349,37,5.8005,4.6895,3744,4
2021-05-06,81,25278,8,2.9712,1.0139,4563,2
2021-05-06,99,1067,1,0.1254,0.1267,0,0
2021-05-07,00,47254,80,5.5475,7.7295,5,0
2021-05-07,11,109991,185,12.9127,17.8744,5,0
2021-05-07,21,153973,202,18.0761,19.5169,48,0
2021-05-07,31,132632,169,15.5708,16.3285,128,0
2021-05-07,41,126948,150,14.9035,14.4928,403,0
2021-05-07,51,119656,130,14.0474,12.5604,1059,0
2021-05-07,61,85603,68,10.0496,6.57,2300,0
2021-05-07,71,49391,42,5.7984,4.058,3746,2
2021-05-07,81,25287,9,2.9686,0.8696,4563,0
2021-05-07,99,1067,0,0.1253,0.0,0,0
2021-05-08,00,47304,50,5.5498,8.9445,5,0
2021-05-08,11,110067,76,12.9132,13.5957,5,0
2021-05-08,21,154076,103,18.0764,18.4258,48,0
2021-05-08,31,132733,101,15.5724,18.068,128,0
2021-05-08,41,127019,71,14.902,12.7013,403,0
2021-05-08,51,119725,69,14.0463,12.3435,1059,0
2021-05-08,61,85661,58,10.0498,10.3757,2300,0
2021-05-08,71,49415,24,5.7974,4.2934,3746,0
2021-05-08,81,25294,7,2.9675,1.2522,4563,0
2021-05-08,99,1067,0,0.1252,0.0,0,0
2021-05-09,00,47320,16,5.5492,4.2553,5,0
2021-05-09,11,110132,65,12.9151,17.2872,5,0
2021-05-09,21,154152,76,18.0773,20.2128,48,0
2021-05-09,31,132802,69,15.5736,18.3511,130,2
2021-05-09,41,127083,64,14.903,17.0213,405,2
2021-05-09,51,119769,44,14.0452,11.7021,1064,5
2021-05-09,61,85689,28,10.0487,7.4468,2303,3
2021-05-09,71,49427,12,5.7963,3.1915,3751,5
2021-05-09,81,25296,2,2.9664,0.5319,4565,2
2021-05-09,99,1067,0,0.1251,0.0,0,0
2021-05-10,00,47382,62,5.5524,9.8569,5,0
2021-05-10,11,110227,95,12.9167,15.1033,5,0
2021-05-10,21,154244,92,18.0748,14.6264,48,0
2021-05-10,31,132903,101,15.574,16.0572,131,1
2021-05-10,41,127178,95,14.9031,15.1033,406,1
2021-05-10,51,119867,98,14.0464,15.5803,1067,3
2021-05-10,61,85733,44,10.0465,6.9952,2309,6
2021-05-10,71,49454,27,5.7952,4.2925,3755,4
2021-05-10,81,25310,14,2.9659,2.2258,4566,1
2021-05-10,99,1068,1,0.1252,0.159,0,0
2021-05-11,00,47436,54,5.5532,6.3754,5,0
2021-05-11,11,110347,120,12.918,14.1677,5,0
2021-05-11,21,154382,138,18.073,16.2928,49,1
2021-05-11,31,133064,161,15.5774,19.0083,132,1
2021-05-11,41,127310,132,14.9038,15.5844,406,0
2021-05-11,51,119987,120,14.0465,14.1677,1070,3
2021-05-11,61,85803,70,10.0447,8.2645,2310,1
2021-05-11,71,49500,46,5.7948,5.4309,3754,-1
2021-05-11,81,25316,6,2.9637,0.7084,4565,-1
2021-05-11,99,1068,0,0.125,0.0,0,0
2021-05-12,00,47515,79,5.5566,8.8071,5,0
2021-05-12,11,110486,139,12.9207,15.4961,5,0
2021-05-12,21,154543,161,18.0729,17.9487,49,0
2021-05-12,31,133207,143,15.5778,15.942,135,3
2021-05-12,41,127440,130,14.9033,14.4928,407,1
2021-05-12,51,120097,110,14.0446,12.2631,1073,3
2021-05-12,61,85889,86,10.0442,9.5875,2310,0
2021-05-12,71,49530,30,5.7922,3.3445,3754,0
2021-05-12,81,25333,17,2.9625,1.8952,4567,2
2021-05-12,99,1070,2,0.1251,0.223,0,0
2021-05-13,00,47579,64,5.5595,9.0141,5,0
2021-05-13,11,110600,114,12.9233,16.0563,5,0
2021-05-13,21,154688,145,18.0748,20.4225,49,0
2021-05-13,31,133307,100,15.5765,14.0845,136,1
2021-05-13,41,127535,95,14.9021,13.3803,407,0
2021-05-13,51,120197,100,14.0447,14.0845,1076,3
2021-05-13,61,85943,54,10.0422,7.6056,2311,1
2021-05-13,71,49554,24,5.7902,3.3803,3756,2
2021-05-13,81,25347,14,2.9617,1.9718,4567,0
2021-05-13,99,1070,0,0.125,0.0,0,0
2021-05-14,00,47647,68,5.5621,8.3951,5,0
2021-05-14,11,110706,106,12.9234,13.0864,5,0
2021-05-14,21,154856,168,18.0773,20.7407,49,0
2021-05-14,31,133455,148,15.5791,18.2716,135,-1
2021-05-14,41,127660,125,14.9026,15.4321,408,1
2021-05-14,51,120285,88,14.0417,10.8642,1080,4
2021-05-14,61,86005,62,10.0399,7.6543,2315,4
2021-05-14,71,49583,29,5.7881,3.5802,3756,0
2021-05-14,81,25363,16,2.9608,1.9753,4569,2
2021-05-14,99,1070,0,0.1249,0.0,0,0
2021-05-15,00,47677,30,5.5631,7.5188,5,0
2021-05-15,11,110764,58,12.9242,14.5363,5,0
2021-05-15,21,154944,88,18.0792,22.0551,49,0
2021-05-15,31,133515,60,15.5788,15.0376,135,0
2021-05-15,41,127714,54,14.9019,13.5338,408,0
2021-05-15,51,120341,56,14.0416,14.0351,1080,0
2021-05-15,61,86031,26,10.0383,6.5163,2316,1
2021-05-15,71,49604,21,5.7879,5.2632,3756,0
2021-05-15,81,25369,6,2.9601,1.5038,4569,0
2021-05-15,99,1070,0,0.1248,0.0,0,0
2021-05-16,00,47700,23,5.5639,8.3032,5,0
2021-05-16,11,110797,33,12.9239,11.9134,5,0
2021-05-16,21,154993,49,18.0791,17.6895,49,0
2021-05-16,31,133563,48,15.5794,17.3285,136,1
2021-05-16,41,127764,50,14.903,18.0505,408,0
2021-05-16,51,120372,31,14.0407,11.1913,1082,2
2021-05-16,61,86055,24,10.0378,8.6643,2317,1
2021-05-16,71,49621,17,5.788,6.1372,3756,0
2021-05-16,81,25371,2,2.9594,0.722,4569,0
2021-05-16,99,1070,0,0.1248,0.0,0,0
2021-05-17,00,47751,51,5.5656,7.7156,5,0
2021-05-17,11,110894,97,12.9252,14.6747,5,0
2021-05-17,21,155119,126,18.0798,19.062,49,0
2021-05-17,31,133677,114,15.5807,17.2466,136,0
2021-05-17,41,127876,112,14.9045,16.944,408,0
2021-05-17,51,120456,84,14.0397,12.708,1084,2
2021-05-17,61,86101,46,10.0355,6.9592,2322,5
2021-05-17,71,49647,26,5.7866,3.9334,3759,3
2021-05-17,81,25376,5,2.9577,0.7564,4571,2
2021-05-17,99,1070,0,0.1247,0.0,0,0
2021-05-18,00,47807,56,5.5684,9.7731,5,0
2021-05-18,11,110971,77,12.9255,13.438,5,0
2021-05-18,21,155216,97,18.0791,16.9284,49,0
2021-05-18,31,133762,85,15.5802,14.8342,136,0
2021-05-18,41,127954,78,14.9037,13.6126,410,2
2021-05-18,51,120552,96,14.0415,16.7539,1087,3
2021-05-18,61,86147,46,10.0341,8.0279,2325,3
2021-05-18,71,49668,21,5.7852,3.6649,3762,3
2021-05-18,81,25393,17,2.9577,2.9668,4574,3
2021-05-18,99,1070,0,0.1246,0.0,0,0
2021-05-19,00,47860,53,5.5704,8.2942,5,0
2021-05-19,11,111070,99,12.9275,15.493,5,0
2021-05-19,21,155347,131,18.0809,20.5008,49,0
2021-05-19,31,133870,108,15.5812,16.9014,136,0
2021-05-19,41,128035,81,14.902,12.6761,411,1
2021-05-19,51,120640,88,14.0413,13.7715,1088,1
2021-05-19,61,86194,47,10.0321,7.3552,2330,5
2021-05-19,71,49693,25,5.7838,3.9124,3764,2
2021-05-19,81,25399,6,2.9562,0.939,4576,2
2021-05-19,99,1071,1,0.1247,0.1565,0,0
2021-05-20,00,47915,55,5.5732,9.9099,5,0
2021-05-20,11,111139,69,12.9271,12.4324,5,0
2021-05-20,21,155460,113,18.0823,20.3604,49,0
2021-05-20,31,133972,102,15.583,18.3784,136,0
2021-05-20,41,128114,79,14.9016,14.2342,413,2
2021-05-20,51,120705,65,14.0398,11.7117,1092,4
2021-05-20,61,86231,37,10.03,6.6667,2332,2
2021-05-20,71,49718,25,5.783,4.5045,3770,6
2021-05-20,81,25409,10,2.9554,1.8018,4578,2
2021-05-20,99,1071,0,0.1246,0.0,0,0
2021-05-21,00,47969,54,5.5761,10.1887,5,0
2021-05-21,11,111209,70,12.9273,13.2075,5,0
2021-05-21,21,155564,104,18.0833,19.6226,49,0
2021-05-21,31,134046,74,15.582,13.9623,136,0
2021-05-21,41,128188,74,14.901,13.9623,413,0
2021-05-21,51,120780,75,14.0399,14.1509,1092,0
2021-05-21,61,86275,44,10.0289,8.3019,2334,2
2021-05-21,71,49740,22,5.7819,4.1509,3770,0
2021-05-21,81,25421,12,2.955,2.2642,4580,2
